origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2002-06-01,2002-07-01,lag_0,0.0082150192364478,0.0014912970784072802,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_1,0.0040096284673607,0.00012702018604005339,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_2,0.0048710021656788,0.0001799097770697007,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_3,0.0072123326949231,0.00016135454766370857,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_4,0.0001152246826094,4.629741801980558e-05,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_5,0.0066330648411705,0.0,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_6,-0.0004275098074009,-0.0,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_7,-0.0060654600853187,-9.607545077856696e-06,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_8,-0.0027452194543418,-0.0006112858708031508,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_9,-0.0050778760047638,-0.0,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_10,-0.0011484395650906,-0.0,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,lag_11,-0.0064248032714528,0.0003668751244996961,0.004250079909189955,[0.00249822]
2002-06-01,2002-07-01,volatility_3m,0.0022214757234201945,-0.0,0.004250079909189955,[0.00249822]
2002-07-01,2002-08-01,lag_0,-0.0003219706394999,-0.0009275055067297155,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_1,0.0082150192364478,0.0005551252617937896,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_2,0.0040096284673607,9.33643000678735e-05,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_3,0.0048710021656788,6.50236656607133e-05,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_4,0.0072123326949231,-0.00011004000900553842,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_5,0.0001152246826094,-0.0,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_6,0.0066330648411705,0.0,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_7,-0.0004275098074009,-0.0,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_8,-0.0060654600853187,-0.000944268976065463,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_9,-0.0027452194543418,-0.0,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_10,-0.0050778760047638,-0.0,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,lag_11,-0.0011484395650906,0.00015243194073734413,0.0014600710564632974,[0.00257594]
2002-07-01,2002-08-01,volatility_3m,0.0042686504207089465,0.0,0.0014600710564632974,[0.00257594]
2002-08-01,2002-09-01,lag_0,-0.0011111535235635,-0.001132487206865316,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_1,-0.0003219706394999,-0.00039757615789222584,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_2,0.0082150192364478,0.0004913230662286149,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_3,0.0040096284673607,3.040680187606237e-05,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_4,0.0048710021656788,-4.388966383630132e-05,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_5,0.0072123326949231,0.0,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_6,0.0001152246826094,-0.0,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_7,0.0066330648411705,1.557201984952488e-05,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_8,-0.0004275098074009,-0.0003730691187555505,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_9,-0.0060654600853187,-0.0,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_10,-0.0027452194543418,-0.0,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,lag_11,-0.0050778760047638,0.0003097056724198121,0.0014150210370381935,[0.00251504]
2002-08-01,2002-09-01,volatility_3m,0.0051717260838155575,0.0,0.0014150210370381935,[0.00251504]
2002-09-01,2002-10-01,lag_0,0.000848648696599,-0.0005936281051843938,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_1,-0.0011111535235635,-0.0005206048513454857,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_2,-0.0003219706394999,-0.0003428962800711283,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_3,0.0082150192364478,0.00021611806542510815,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_4,0.0040096284673607,-2.071255782569547e-05,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_5,0.0048710021656788,0.0,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_6,0.0072123326949231,0.0,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_7,0.0001152246826094,-0.0,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_8,0.0066330648411705,0.000368736892402002,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_9,-0.0004275098074009,-0.0,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_10,-0.0060654600853187,-0.0,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,lag_11,-0.0027452194543418,0.00020644720723456434,0.0017491557270877117,[0.0024357]
2002-09-01,2002-10-01,volatility_3m,0.0009860682867412914,-0.0,0.0017491557270877117,[0.0024357]
2002-10-01,2002-11-01,lag_0,-0.0020848363369347,-0.0013540487001557164,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_1,0.000848648696599,-0.0002245273387850782,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_2,-0.0011111535235635,-0.00036684414678459214,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_3,-0.0003219706394999,-9.605003203476188e-05,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_4,0.0082150192364478,-0.0001504454845742134,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_5,0.0040096284673607,0.0,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_6,0.0048710021656788,0.0,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_7,0.0072123326949231,1.6354124726734826e-07,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_8,0.0001152246826094,-0.00028934705461725204,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_9,0.0066330648411705,0.0,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_10,-0.0004275098074009,-0.0,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,lag_11,-0.0060654600853187,0.0003580414783492076,0.0003373394515357995,[0.0024604]
2002-10-01,2002-11-01,volatility_3m,0.0014941116315486899,-0.0,0.0003373394515357995,[0.0024604]
2002-11-01,2002-12-01,lag_0,0.0055865759173183,0.0008080181273775479,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_1,-0.0020848363369347,-0.000610798802448148,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_2,0.000848648696599,-0.00020120424498465953,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_3,-0.0011111535235635,-0.000141334552233952,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_4,-0.0003219706394999,7.239514477637421e-05,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_5,0.0082150192364478,0.0,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_6,0.0040096284673607,0.0,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_7,0.0048710021656788,1.3513068803201622e-06,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_8,0.0072123326949231,0.0004205324538500924,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_9,0.0001152246826094,-0.0,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_10,0.0066330648411705,0.0,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,lag_11,-0.0004275098074009,0.00014329326917308772,0.0029038872304532042,[0.00241163]
2002-11-01,2002-12-01,volatility_3m,0.003870914077353096,0.0,0.0029038872304532042,[0.00241163]
2002-12-01,2003-01-01,lag_0,-0.0055766272909192,-0.002371225745006854,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_1,0.0055865759173183,0.0003339694931380074,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_2,-0.0020848363369347,-0.00045775939934874544,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_3,0.000848648696599,-6.826469824362548e-05,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_4,-0.0011111535235635,7.943156821072263e-05,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_5,-0.0003219706394999,-0.0,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_6,0.0082150192364478,0.0,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_7,0.0040096284673607,0.0,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_8,0.0048710021656788,0.00018829306475471246,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_9,0.0072123326949231,0.0,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_10,0.0001152246826094,-0.0,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,lag_11,0.0066330648411705,-0.0001116499346035289,2.3581008729655403e-05,[0.00243079]
2002-12-01,2003-01-01,volatility_3m,0.005710520640441277,0.0,2.3581008729655403e-05,[0.00243079]
2003-01-01,2003-02-01,lag_0,0.0084854057238992,0.0015961166117103478,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_1,-0.0055766272909192,-0.0010479840381338744,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_2,0.0055865759173183,0.00025340415362437677,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_3,-0.0020848363369347,-0.0001571523316592931,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_4,0.000848648696599,3.6334053868030745e-05,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_5,-0.0011111535235635,-0.0,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_6,-0.0003219706394999,-0.0,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_7,0.0082150192364478,0.0,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_8,0.0040096284673607,0.00010983970262942733,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_9,0.0048710021656788,0.0,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_10,0.0072123326949231,0.0,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,lag_11,0.0001152246826094,8.95385734013977e-05,0.0032081443913330753,[0.00232805]
2003-01-01,2003-02-01,volatility_3m,0.007424745704127611,0.0,0.0032081443913330753,[0.00232805]
2003-02-01,2003-03-01,lag_0,0.001187420927927,-0.00041573350592678067,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_1,0.0084854057238992,0.0007100697961009564,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_2,-0.0055766272909192,-0.0007192301978033125,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_3,0.0055865759173183,8.898849735413919e-05,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_4,-0.0020848363369347,0.00013298726352505176,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_5,0.000848648696599,-0.0,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_6,-0.0011111535235635,-0.0,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_7,-0.0003219706394999,-0.0,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_8,0.0082150192364478,0.0004985876966227294,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_9,0.0040096284673607,0.0,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_10,0.0048710021656788,0.0,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,lag_11,0.0072123326949231,-0.00013673637744701073,0.002591821863212061,[0.00243289]
2003-02-01,2003-03-01,volatility_3m,0.007032705772543032,0.0,0.002591821863212061,[0.00243289]
2003-03-01,2003-04-01,lag_0,-0.0026319713476281,-0.0014480980985993464,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_1,0.001187420927927,-0.0001781702212833233,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_2,0.0084854057238992,0.0005315030527869672,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_3,-0.0055766272909192,-0.00022885375794688237,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_4,0.0055865759173183,-6.383089781890909e-05,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_5,-0.0020848363369347,-0.0,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_6,0.000848648696599,-0.0,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_7,-0.0011111535235635,-2.012620689410516e-05,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_8,-0.0003219706394999,-0.00032363838399245237,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_9,0.0082150192364478,0.0,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_10,0.0040096284673607,0.0,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,lag_11,0.0048710021656788,-6.47786611471371e-05,0.0005530593687727305,[0.00234905]
2003-03-01,2003-04-01,volatility_3m,0.0056486637415016465,0.0,0.0005530593687727305,[0.00234905]
2003-04-01,2003-05-01,lag_0,-0.0059747153090858,-0.0023363921226860853,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_1,-0.0026319713476281,-0.0006428666512302396,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_2,0.001187420927927,-0.00013626683435928879,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_3,0.0084854057238992,0.00019729275990562332,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_4,-0.0055766272909192,0.00020169183257641305,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_5,0.0055865759173183,0.0,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_6,-0.0020848363369347,-0.0,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_7,0.000848648696599,-0.0,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_8,-0.0011111535235635,-0.0003856450912399854,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_9,-0.0003219706394999,-0.0,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_10,0.0082150192364478,0.0,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,lag_11,0.0040096284673607,-3.8758480291000375e-05,-0.0008682059714888082,[0.00227274]
2003-04-01,2003-05-01,volatility_3m,0.0035837106008522264,-0.0,-0.0008682059714888082,[0.00227274]
2003-05-01,2003-06-01,lag_0,-0.0002727794308094,-0.0007161933793089839,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_1,-0.0059747153090858,-0.000983678919614259,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_2,-0.0026319713476281,-0.0004354407469065711,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_3,0.001187420927927,-4.016659171498094e-05,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_4,0.0084854057238992,-0.00014395775839865258,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_5,-0.0055766272909192,-0.0,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_6,0.0055865759173183,0.0,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_7,-0.0020848363369347,-0.0,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_8,0.000848648696599,-0.00018838617705953982,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_9,-0.0011111535235635,-0.0,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_10,-0.0003219706394999,-0.0,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,lag_11,0.0082150192364478,-0.00020553911538403482,-0.0004390364243252614,[0.00227433]
2003-05-01,2003-06-01,volatility_3m,0.002865071158285028,-0.0,-0.0004390364243252614,[0.00227433]
2003-06-01,2003-07-01,lag_0,0.0012771147115513,-0.0002775209194282209,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_1,-0.0002727794308094,-0.000262099668327534,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_2,-0.0059747153090858,-0.0005173648298461282,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_3,-0.0026319713476281,-1.2642577921580168e-05,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_4,0.001187420927927,-0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_5,0.0084854057238992,0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_6,-0.0055766272909192,-0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_7,0.0055865759173183,0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_8,-0.0020848363369347,-0.00020002976460183503,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_9,0.000848648696599,-0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_10,-0.0011111535235635,-0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,lag_11,-0.0003219706394999,-0.0,0.0009162095117680067,[0.00218587]
2003-06-01,2003-07-01,volatility_3m,0.0038188847250803723,-0.0,0.0009162095117680067,[0.00218587]
2003-07-01,2003-08-01,lag_0,0.0051251355505987,0.0006540036416991381,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_1,0.0012771147115513,-0.0001004714866883694,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_2,-0.0002727794308094,-0.00014930049379028597,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_3,-0.0059747153090858,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_4,-0.0026319713476281,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_5,0.001187420927927,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_6,0.0084854057238992,0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_7,-0.0055766272909192,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_8,0.0055865759173183,0.0001159307532656741,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_9,-0.0020848363369347,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_10,0.000848648696599,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,lag_11,-0.0011111535235635,-0.0,0.0027255403790506514,[0.00220538]
2003-07-01,2003-08-01,volatility_3m,0.0027792961452130604,-0.0,0.0027255403790506514,[0.00220538]
2003-08-01,2003-09-01,lag_0,-0.0021841578199746,-0.001145105855400324,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_1,0.0051251355505987,0.0002627901977250901,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_2,0.0012771147115513,-5.755464857483279e-05,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_3,-0.0002727794308094,-1.6562518070371842e-06,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_4,-0.0059747153090858,-0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_5,-0.0026319713476281,-0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_6,0.001187420927927,-0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_7,0.0084854057238992,0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_8,-0.0055766272909192,-0.0003304774948096697,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_9,0.0055865759173183,0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_10,-0.0020848363369347,-0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,lag_11,0.000848648696599,-0.0,0.0009052136043793059,[0.00217722]
2003-08-01,2003-09-01,volatility_3m,0.003656351585308903,-0.0,0.0009052136043793059,[0.00217722]
2003-09-01,2003-10-01,lag_0,0.006426751702139,0.0009611580345747365,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_1,-0.0021841578199746,-0.00043695769449749453,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_2,0.0051251355505987,0.00014664868020572043,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_3,0.0012771147115513,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_4,-0.0002727794308094,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_5,-0.0059747153090858,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_6,-0.0026319713476281,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_7,0.001187420927927,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_8,0.0084854057238992,0.00021719877031333684,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_9,-0.0055766272909192,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_10,0.0055865759173183,0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,lag_11,-0.0020848363369347,-0.0,0.0030442620106167126,[0.00215621]
2003-09-01,2003-10-01,volatility_3m,0.004641618557160925,0.0,0.0030442620106167126,[0.00215621]
2003-10-01,2003-11-01,lag_0,0.0012308567584176,-0.0003058039792317694,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_1,0.006426751702139,0.0003997818568944951,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_2,-0.0021841578199746,-0.00027806895125828804,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_3,0.0051251355505987,9.948509986492873e-06,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_4,0.0012771147115513,-0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_5,-0.0002727794308094,-0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_6,-0.0059747153090858,-0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_7,-0.0026319713476281,-0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_8,0.001187420927927,-5.18851941552223e-05,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_9,0.0084854057238992,0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_10,-0.0055766272909192,-0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,lag_11,0.0055865759173183,0.0,0.0019382382198963927,[0.00216427]
2003-10-01,2003-11-01,volatility_3m,0.004336039122571958,0.0,0.0019382382198963927,[0.00216427]
2003-11-01,2003-12-01,lag_0,0.0066825920491968,0.000995372985861436,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_1,0.0012308567584176,-0.00010031461983093186,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_2,0.006426751702139,0.0001959917046034655,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_3,-0.0021841578199746,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_4,0.0051251355505987,0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_5,0.0012771147115513,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_6,-0.0002727794308094,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_7,-0.0059747153090858,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_8,-0.0026319713476281,-0.0001804776437506047,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_9,0.001187420927927,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_10,0.0084854057238992,0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,lag_11,-0.0055766272909192,-0.0,0.0031645265001291707,[0.00225395]
2003-11-01,2003-12-01,volatility_3m,0.00307636680274258,-0.0,0.0031645265001291707,[0.00225395]
2003-12-01,2004-01-01,lag_0,0.0002959460294098,-0.0005403090495394817,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_1,0.0066825920491968,0.0003968335319996767,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_2,0.0012308567584176,-6.211783183410373e-05,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_3,0.006426751702139,0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_4,-0.0021841578199746,-0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_5,0.0051251355505987,0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_6,0.0012771147115513,-0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_7,-0.0002727794308094,-0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_8,-0.0059747153090858,-0.00032839442475714236,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_9,-0.0026319713476281,-0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_10,0.001187420927927,-0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,lag_11,0.0084854057238992,0.0,0.0016910625315856027,[0.00222505]
2003-12-01,2004-01-01,volatility_3m,0.0034492685972053647,-0.0,0.0016910625315856027,[0.00222505]
2004-01-01,2004-02-01,lag_0,0.0015206262190341,-0.00021022915135790674,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_1,0.0002959460294098,-0.00020372685745996143,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_2,0.0066825920491968,0.0002167416053106377,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_3,0.0012308567584176,-0.0,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_4,0.006426751702139,0.0,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_5,-0.0021841578199746,-0.0,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_6,0.0051251355505987,0.0,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_7,0.0012771147115513,-0.0,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_8,-0.0002727794308094,-8.762824044139022e-05,0.0019540499311935518,[0.00223889]
2004-01-01,2004-02-01,lag_9,-0.0059747153090858,-0.0,0.0019540499311935518,[0.00223889]
