origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2001-08-01,2001-09-01,lag_6,-0.0065347651343703,-8.108392693354134e-05,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,lag_7,-0.0047708693509234,0.0001286653302802523,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,lag_8,-0.0032683707203071,-0.0007540811264246571,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,lag_9,0.0002796044748452,-8.218637411926759e-05,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,lag_10,-0.0038933847177071,-2.8707645654127078e-05,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,lag_11,0.0046040830248808,-3.541316694095859e-05,-0.002138640164423913,0.0026703293310458504
2001-08-01,2001-09-01,volatility_3m,0.0027780650382987263,-0.00011451307882985861,-0.002138640164423913,0.0026703293310458504
2001-09-01,2001-10-01,lag_0,-0.0050778760047638,-0.002352511324886389,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_1,-0.0011484395650906,-0.0005988363794747899,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_2,-0.0064248032714528,-0.0009564209724635468,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_3,-0.005294243917338,-0.0007531841637857271,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_4,-0.0047873447856305,0.00016097005024785595,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_5,-0.0035963806723389,0.00016050964763379347,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_6,-0.0020524117552422,-6.0435338562079616e-05,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_7,-0.0065347651343703,0.00015364248677093368,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_8,-0.0047708693509234,-0.0009281318532025985,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_9,-0.0032683707203071,-0.00016084567047109074,-0.002483963803409658,0.0026172451012876252
2001-09-01,2001-10-01,lag_10,0.0002796044748452,-2.0258347837994358e-05,-0.002483963803409658,0.0026172451012876252
