origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1981-09-01,1981-10-01,INDPRO_lag2,0.0065337407155321,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag3,0.005081934033587,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag4,0.0057152815915175,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag5,-0.0044064948298339,0.0010910658465627353,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag6,0.0050752464528769,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag7,-0.0042703433551958,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag8,-0.0064308903302907,-0.0005222893568372891,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag9,0.0066346668586829,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag10,0.0166035078210593,0.0012956615664441295,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,INDPRO_lag11,0.0126315442892757,-0.0009726431491523549,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,volatility_3m,0.005808637485560833,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,IPMANSICS_lag0,-0.0035513532962134,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,CUMFNS_lag0,-0.4749999999999943,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,UNRATE_lag0,0.1999999999999993,-0.0009704162563500104,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,CLAIMSx_lag0,0.0499318616168,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,CES0600000007_lag0,39.4,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,PERMIT_lag0,6.741700694652055,-0.0018659638400628912,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,ANDENOx_lag0,-0.0486374698832516,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,CMRMTSPLx_lag0,-0.0069027019637548,-0.0010559326976994465,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,BUSLOANS_lag0,-0.0092409871757785,-0.0008432993139294981,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,M2REAL_lag0,-0.0028337893623007,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,COMPAPFFx_lag0,0.22,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,T10YFFM_lag0,-0.55,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,HOUST_lag0,6.838916720414952,-0.0008681595302673852,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,OILPRICEx_lag0,0.0,0.0,-0.0019001595811336328,0.0010870818130003965
1981-09-01,1981-10-01,S&P 500_lag0,-0.0912290129338329,0.0017247353371579823,-0.0019001595811336328,0.0010870818130003965
1981-10-01,1981-11-01,INDPRO_lag0,-0.0079171382626155,-0.00274537197693371,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag1,-0.0048275681612497,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag2,-0.0012472241215277,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag3,0.0065337407155321,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag4,0.005081934033587,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag5,0.0057152815915175,0.0009361478508929232,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag6,-0.0044064948298339,0.000738645571812916,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag7,0.0050752464528769,0.0006041818212799367,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag8,-0.0042703433551958,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag9,-0.0064308903302907,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag10,0.0066346668586829,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,INDPRO_lag11,0.0166035078210593,0.0010879484824580237,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,volatility_3m,0.003337964986422848,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,IPMANSICS_lag0,-0.0104171771532346,-0.001166091458267988,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,CUMFNS_lag0,-0.9898000000000023,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,UNRATE_lag0,0.3000000000000007,0.0014880525159413885,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,CLAIMSx_lag0,0.0404796221298777,-0.0011838511694544952,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,CES0600000007_lag0,39.5,0.0006557184277626057,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,PERMIT_lag0,6.594413459749778,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,ANDENOx_lag0,0.0049856647303396,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,CMRMTSPLx_lag0,-0.0136827237307848,0.002532126664911348,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,BUSLOANS_lag0,0.0043569829388792,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,M2REAL_lag0,0.0060393556616116,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,COMPAPFFx_lag0,-0.23,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,T10YFFM_lag0,0.07,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,HOUST_lag0,6.823422338095965,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,OILPRICEx_lag0,-0.0281708769666964,0.0,0.004826545792664151,0.0018790390622612013
1981-10-01,1981-11-01,S&P 500_lag0,0.0125999146970077,0.0,0.004826545792664151,0.0018790390622612013
1981-11-01,1981-12-01,INDPRO_lag0,-0.0116910828757204,-0.00041608625291196034,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag1,-0.0079171382626155,-0.0009438081167337577,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag2,-0.0048275681612497,-0.00040451059793540834,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag3,-0.0012472241215277,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag4,0.0065337407155321,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag5,0.005081934033587,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag6,0.0057152815915175,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag7,-0.0044064948298339,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag8,0.0050752464528769,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag9,-0.0042703433551958,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag10,-0.0064308903302907,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,INDPRO_lag11,0.0066346668586829,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,volatility_3m,0.0034374393470962454,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,IPMANSICS_lag0,-0.0126881313743121,-0.0010574883172743692,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,CUMFNS_lag0,-1.140900000000002,-0.0006515949935560201,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,UNRATE_lag0,0.4000000000000003,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,CLAIMSx_lag0,0.0377328123220888,-0.00042135515312241123,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,CES0600000007_lag0,39.5,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,PERMIT_lag0,6.617402977974478,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,ANDENOx_lag0,-0.0194236056470877,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,CMRMTSPLx_lag0,-0.0077602536379419,-0.0003860477900163597,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,BUSLOANS_lag0,0.0034744829104846,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,M2REAL_lag0,0.0040060685884721,-4.3535422947379304e-05,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,COMPAPFFx_lag0,-1.15,-0.0011954022415337233,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,T10YFFM_lag0,0.08,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,HOUST_lag0,6.810840399563423,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,OILPRICEx_lag0,0.0563417539333928,0.0,-0.004406543340578587,0.0014963305175014117
1981-11-01,1981-12-01,S&P 500_lag0,0.0255473308906406,-0.00038304497204861003,-0.004406543340578587,0.0014963305175014117
1981-12-01,1982-01-01,INDPRO_lag0,-0.0106904281928961,-0.0029557771300880924,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag1,-0.0116910828757204,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag2,-0.0079171382626155,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag3,-0.0048275681612497,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag4,-0.0012472241215277,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag5,0.0065337407155321,-0.0004157904540048082,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag6,0.005081934033587,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag7,0.0057152815915175,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag8,-0.0044064948298339,-0.0005809906203405085,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag9,0.0050752464528769,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag10,-0.0042703433551958,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,INDPRO_lag11,-0.0064308903302907,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,volatility_3m,0.0019551259454076726,-0.0009375562861862268,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,IPMANSICS_lag0,-0.016473804385265,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,CUMFNS_lag0,-1.394999999999996,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,UNRATE_lag0,0.1999999999999993,-0.0008660515539926429,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,CLAIMSx_lag0,0.0738985846115163,-0.0014541846007382721,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,CES0600000007_lag0,39.2,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,PERMIT_lag0,6.679599185844383,-0.002314688888031776,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,ANDENOx_lag0,-0.1212512992192493,-0.0009037317813201604,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,CMRMTSPLx_lag0,-0.0130304427820835,0.002270205552989287,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,BUSLOANS_lag0,0.0012412763851763,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,M2REAL_lag0,0.007910709893502,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,COMPAPFFx_lag0,-0.25,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,T10YFFM_lag0,1.35,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,HOUST_lag0,6.813444599510896,-0.0011334318510282692,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,OILPRICEx_lag0,-0.0563417539333928,0.0,-0.008575995319669065,0.0007160022930724035
1981-12-01,1982-01-01,S&P 500_lag0,0.0072963436785062,0.0,-0.008575995319669065,0.0007160022930724035
1982-01-01,1982-02-01,INDPRO_lag0,-0.0208619331800021,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag1,-0.0106904281928961,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag2,-0.0116910828757204,-0.0018658831949770322,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag3,-0.0079171382626155,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag4,-0.0048275681612497,0.00042736180507542626,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag5,-0.0012472241215277,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag6,0.0065337407155321,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag7,0.005081934033587,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag8,0.0057152815915175,0.0006788614698965906,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag9,-0.0044064948298339,-0.00046641475635231965,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag10,0.0050752464528769,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,INDPRO_lag11,-0.0042703433551958,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,volatility_3m,0.005606028285107086,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,IPMANSICS_lag0,-0.025340868291563,-0.0032648378891846287,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,CUMFNS_lag0,-1.997399999999999,-0.0028957892490481755,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,UNRATE_lag0,0.0999999999999996,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,CLAIMSx_lag0,-0.0290943003388957,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,CES0600000007_lag0,38.654,0.003177729570069658,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,PERMIT_lag0,6.677083461247136,-0.0020252635941595005,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,ANDENOx_lag0,0.1460559158925676,0.002490519083057827,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,CMRMTSPLx_lag0,-0.0052756362514951,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,BUSLOANS_lag0,-0.0009232255496183,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,M2REAL_lag0,0.0052392528293516,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,COMPAPFFx_lag0,-0.13,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,T10YFFM_lag0,1.37,0.0007797754070712438,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,HOUST_lag0,6.790778210297992,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,OILPRICEx_lag0,-0.0052381851644329,0.0,-0.001973083011681394,0.0009908583368695165
1982-01-01,1982-02-01,S&P 500_lag0,-0.0539326045910657,0.0,-0.001973083011681394,0.0009908583368695165
1982-02-01,1982-03-01,INDPRO_lag0,0.0201582605211254,0.011535313795475918,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag1,-0.0208619331800021,-0.0010108523525636307,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag2,-0.0106904281928961,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag3,-0.0116910828757204,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag4,-0.0079171382626155,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag5,-0.0048275681612497,0.00150563995026128,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag6,-0.0012472241215277,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag7,0.0065337407155321,-0.00043276552488798637,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag8,0.005081934033587,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag9,0.0057152815915175,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag10,-0.0044064948298339,-0.0005099408214142802,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,INDPRO_lag11,0.0050752464528769,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,volatility_3m,0.01867426392669918,0.0026009799517136495,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,IPMANSICS_lag0,0.022372569243248284,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,CUMFNS_lag0,1.5352049999999933,-0.0047593429944422765,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,UNRATE_lag0,0.3000000000000007,-0.0018998623279270239,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,CLAIMSx_lag0,-0.0027129442711846,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,CES0600000007_lag0,39.5,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,PERMIT_lag0,6.694562058521095,-0.004536130476260839,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,ANDENOx_lag0,-0.0242785398705667,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,CMRMTSPLx_lag0,0.015836396330636,-0.0028188958484694233,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,BUSLOANS_lag0,0.0035315130595172,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,M2REAL_lag0,-0.000853515468437,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,COMPAPFFx_lag0,-0.25,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,T10YFFM_lag0,-0.35,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,HOUST_lag0,6.763884908562435,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,OILPRICEx_lag0,-0.0366394412494814,0.0,-0.00015472950991060955,0.0001711271386040027
1982-02-01,1982-03-01,S&P 500_lag0,-0.0241599326651353,0.0,-0.00015472950991060955,0.0001711271386040027
1982-03-01,1982-04-01,INDPRO_lag0,-0.0066662956298908,-0.0004967168515862477,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag1,0.0201582605211254,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag2,-0.0208619331800021,-0.0006401514639228785,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag3,-0.0106904281928961,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag4,-0.0116910828757204,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag5,-0.0079171382626155,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag6,-0.0048275681612497,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag7,-0.0012472241215277,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag8,0.0065337407155321,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag9,0.005081934033587,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag10,0.0057152815915175,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,INDPRO_lag11,-0.0044064948298339,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,volatility_3m,0.01991189372234551,-0.0007879216444416031,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,IPMANSICS_lag0,-0.007153334076857,-0.00039708435041404177,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,CUMFNS_lag0,-0.6722000000000037,-0.0001807086299523862,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,UNRATE_lag0,0.0999999999999996,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,CLAIMSx_lag0,0.041739606172765,-0.00019429922570243376,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,CES0600000007_lag0,39.2,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,PERMIT_lag0,6.792344427470809,-0.0010560496463556607,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,ANDENOx_lag0,0.015560824495111,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,CMRMTSPLx_lag0,0.0007984261002853,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,BUSLOANS_lag0,-0.0074025693227968,-6.603241666413955e-05,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,M2REAL_lag0,0.0067548058872768,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,COMPAPFFx_lag0,-0.88,-0.0003636489239495063,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,T10YFFM_lag0,-0.82,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,HOUST_lag0,6.836259277277067,-0.0007062351641296602,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,OILPRICEx_lag0,-0.0326399060532875,0.0,-0.004100054396153568,0.0007887939209649889
1982-03-01,1982-04-01,S&P 500_lag0,-0.0328480486811111,0.0,-0.004100054396153568,0.0007887939209649889
1982-04-01,1982-05-01,INDPRO_lag0,-0.00927524186261,-0.0006744395600296222,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag1,-0.0066662956298908,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag2,0.0201582605211254,0.0019434534739428892,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag3,-0.0208619331800021,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag4,-0.0106904281928961,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag5,-0.0116910828757204,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag6,-0.0079171382626155,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag7,-0.0048275681612497,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag8,-0.0012472241215277,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag9,0.0065337407155321,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag10,0.005081934033587,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,INDPRO_lag11,0.0057152815915175,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,volatility_3m,0.016292608117986093,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,IPMANSICS_lag0,-0.0079411071769239,-0.0005548196797325602,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,CUMFNS_lag0,-0.7135999999999996,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,UNRATE_lag0,0.3000000000000007,-0.0012996118674744523,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,CLAIMSx_lag0,0.0533576491124971,-0.0007477389725245466,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,CES0600000007_lag0,39.0,0.0022447994374489677,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,PERMIT_lag0,6.78897174299217,-0.0017320024241849127,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,ANDENOx_lag0,-0.0204976859928152,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,CMRMTSPLx_lag0,0.0011279560319525,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,BUSLOANS_lag0,0.0102707410434801,-0.0006313191473627202,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,M2REAL_lag0,0.0064988472727982,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,COMPAPFFx_lag0,-0.88,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,T10YFFM_lag0,-1.07,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,HOUST_lag0,6.821107472256465,-0.001237821951162007,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,OILPRICEx_lag0,0.15796777636644854,0.0,-0.00260210338481685,0.000512330408687326
1982-04-01,1982-05-01,S&P 500_lag0,0.0484462852114351,-0.00042493310242521214,-0.00260210338481685,0.000512330408687326
1982-05-01,1982-06-01,INDPRO_lag0,-0.0066794151215754,-0.00034757824699752576,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag1,-0.00927524186261,0.0,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag2,-0.0066662956298908,-0.000350310521357096,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag3,0.0201582605211254,0.0,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag4,-0.0208619331800021,0.0,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag5,-0.0106904281928961,0.0,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag6,-0.0116910828757204,-0.00020423561998178893,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag7,-0.0079171382626155,-0.000138311037980524,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag8,-0.0048275681612497,-0.00028807444706969396,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag9,-0.0012472241215277,0.0,-0.003192576679449617,0.0006680278224032077
1982-05-01,1982-06-01,INDPRO_lag10,0.0065337407155321,0.0,-0.003192576679449617,0.0006680278224032077
